Epoch: [ 0/500] [9042/2656] time: 2414.7359, d_loss: 0.32520434, g_loss: 1.72346306
Epoch: [ 0/500] [9043/2656] time: 2414.9976, d_loss: 0.65495533, g_loss: 1.09504366
Epoch: [ 0/500] [9044/2656] time: 2415.2596, d_loss: 0.59248841, g_loss: 1.08971810
Epoch: [ 0/500] [9045/2656] time: 2415.5210, d_loss: 0.37969434, g_loss: 1.53113604
Epoch: [ 0/500] [9046/2656] time: 2415.7836, d_loss: 0.38410589, g_loss: 1.70815647
Epoch: [ 0/500] [9047/2656] time: 2416.0481, d_loss: 0.61877906, g_loss: 1.03975832
Epoch: [ 0/500] [9048/2656] time: 2416.3106, d_loss: 0.36607781, g_loss: 1.59241486
Epoch: [ 0/500] [9049/2656] time: 2416.5725, d_loss: 0.80392969, g_loss: 0.92830920
Epoch: [ 0/500] [9050/2656] time: 2416.8335, d_loss: 0.60302901, g_loss: 1.10529232
Epoch: [ 0/500] [9051/2656] time: 2417.0934, d_loss: 0.31075218, g_loss: 1.67807007
Epoch: [ 0/500] [9052/2656] time: 2417.3576, d_loss: 0.30747911, g_loss: 1.87010539
Epoch: [ 0/500] [9053/2656] time: 2417.6227, d_loss: 0.80528533, g_loss: 0.87244993
Epoch: [ 0/500] [9054/2656] time: 2417.8878, d_loss: 0.83712894, g_loss: 0.74964786
Epoch: [ 0/500] [9055/2656] time: 2418.1485, d_loss: 0.09093891, g_loss: 3.13880515
Epoch: [ 0/500] [9056/2656] time: 2418.4127, d_loss: 0.25058439, g_loss: 2.23688769
Epoch: [ 0/500] [9057/2656] time: 2418.6769, d_loss: 0.56153637, g_loss: 1.16832530
Epoch: [ 0/500] [9058/2656] time: 2418.9378, d_loss: 1.13894725, g_loss: 0.57172728
Epoch: [ 0/500] [9059/2656] time: 2419.2010, d_loss: 0.32039705, g_loss: 2.95346236
Epoch: [ 0/500] [9060/2656] time: 2419.4644, d_loss: 0.30374786, g_loss: 2.40287971
Epoch: [ 0/500] [9061/2656] time: 2419.7264, d_loss: 0.74298108, g_loss: 0.87804914
Epoch: [ 0/500] [9062/2656] time: 2419.9874, d_loss: 0.67335457, g_loss: 0.96031713
Epoch: [ 0/500] [9063/2656] time: 2420.2486, d_loss: 0.32290280, g_loss: 1.74550819
Epoch: [ 0/500] [9064/2656] time: 2420.5094, d_loss: 1.37864399, g_loss: 0.47472471
Epoch: [ 0/500] [9065/2656] time: 2420.7716, d_loss: 0.88009655, g_loss: 6.32317877
Epoch: [ 0/500] [9066/2656] time: 2421.0355, d_loss: 0.96565348, g_loss: 0.74905854
Epoch: [ 0/500] [9067/2656] time: 2421.2968, d_loss: 1.01541495, g_loss: 0.63803023
Epoch: [ 0/500] [9068/2656] time: 2421.5592, d_loss: 0.30351177, g_loss: 3.49964380
Epoch: [ 0/500] [9069/2656] time: 2421.8229, d_loss: 0.15559652, g_loss: 3.10596180
Epoch: [ 0/500] [9070/2656] time: 2422.0880, d_loss: 2.09705997, g_loss: 0.18956113
Epoch: [ 0/500] [9071/2656] time: 2422.3488, d_loss: 0.38916114, g_loss: 4.85703135
Epoch: [ 0/500] [9072/2656] time: 2422.6121, d_loss: 0.15599012, g_loss: 3.06227899
Epoch: [ 0/500] [9073/2656] time: 2422.8735, d_loss: 1.61402822, g_loss: 0.32743019
Epoch: [ 0/500] [9074/2656] time: 2423.1361, d_loss: 0.10689395, g_loss: 2.81970191
Epoch: [ 0/500] [9075/2656] time: 2423.3981, d_loss: 0.51692581, g_loss: 1.91738176
Epoch: [ 0/500] [9076/2656] time: 2423.6612, d_loss: 2.66301847, g_loss: 0.12148757
Epoch: [ 0/500] [9077/2656] time: 2423.9252, d_loss: 3.84287715, g_loss: 9.06645966
Epoch: [ 0/500] [9078/2656] time: 2424.1882, d_loss: 3.44357276, g_loss: 0.07390560
Epoch: [ 0/500] [9079/2656] time: 2424.4500, d_loss: 3.87646270, g_loss: 7.17607021
Epoch: [ 0/500] [9080/2656] time: 2424.7131, d_loss: 4.08757639, g_loss: 0.05660611
Epoch: [ 0/500] [9081/2656] time: 2424.9756, d_loss: 1.58297837, g_loss: 6.45248842
Epoch: [ 0/500] [9082/2656] time: 2425.2369, d_loss: 0.72203815, g_loss: 1.05720508
Epoch: [ 0/500] [9083/2656] time: 2425.4997, d_loss: 1.11748099, g_loss: 0.69793081
Epoch: [ 0/500] [9084/2656] time: 2425.7612, d_loss: 2.41629553, g_loss: 5.08145237
Epoch: [ 0/500] [9085/2656] time: 2426.0250, d_loss: 3.85854650, g_loss: 0.07543276
Epoch: [ 0/500] [9086/2656] time: 2426.2858, d_loss: 3.00561857, g_loss: 6.64634371
Epoch: [ 0/500] [9087/2656] time: 2426.5471, d_loss: 2.44293618, g_loss: 0.15483215
Epoch: [ 0/500] [9088/2656] time: 2426.8095, d_loss: 0.86795431, g_loss: 3.43337059
Epoch: [ 0/500] [9089/2656] time: 2427.0710, d_loss: 1.51698029, g_loss: 0.51943052
Epoch: [ 0/500] [9090/2656] time: 2427.3332, d_loss: 0.81386137, g_loss: 0.98361921
Epoch: [ 0/500] [9091/2656] time: 2427.5963, d_loss: 0.44335228, g_loss: 1.90836096
Epoch: [ 0/500] [9092/2656] time: 2427.8590, d_loss: 0.37034672, g_loss: 2.03079104
Epoch: [ 0/500] [9093/2656] time: 2428.1202, d_loss: 0.58647847, g_loss: 1.34818053
Epoch: [ 0/500] [9094/2656] time: 2428.3833, d_loss: 1.19123018, g_loss: 0.61322677
Epoch: [ 0/500] [9095/2656] time: 2428.6457, d_loss: 0.34782058, g_loss: 2.75952029
Epoch: [ 0/500] [9096/2656] time: 2428.9089, d_loss: 0.44865835, g_loss: 1.62815320
Epoch: [ 0/500] [9097/2656] time: 2429.1690, d_loss: 1.73404145, g_loss: 0.29718339
Epoch: [ 0/500] [9098/2656] time: 2429.4309, d_loss: 0.39536467, g_loss: 2.09055972
Epoch: [ 0/500] [9099/2656] time: 2429.6928, d_loss: 0.64701700, g_loss: 1.20052767
Epoch: [ 0/500] [9100/2656] time: 2429.9544, d_loss: 0.81083375, g_loss: 0.94725680
Epoch: [ 0/500] [9101/2656] time: 2430.2155, d_loss: 0.22482923, g_loss: 2.04344082
Epoch: [ 0/500] [9102/2656] time: 2430.5804, d_loss: 0.32340637, g_loss: 1.85486782
Epoch: [ 0/500] [9103/2656] time: 2430.8414, d_loss: 0.48794109, g_loss: 1.46348429
Epoch: [ 0/500] [9104/2656] time: 2431.1028, d_loss: 1.15051389, g_loss: 0.59042114
Epoch: [ 0/500] [9105/2656] time: 2431.3643, d_loss: 0.29925665, g_loss: 2.26269627
Epoch: [ 0/500] [9106/2656] time: 2431.6263, d_loss: 0.38889885, g_loss: 2.00540161
Epoch: [ 0/500] [9107/2656] time: 2431.8885, d_loss: 0.88932830, g_loss: 0.72216499
Epoch: [ 0/500] [9108/2656] time: 2432.1533, d_loss: 0.55992335, g_loss: 1.23698330
Epoch: [ 0/500] [9109/2656] time: 2432.4140, d_loss: 0.65922123, g_loss: 1.11664367
Epoch: [ 0/500] [9110/2656] time: 2432.6786, d_loss: 0.71192729, g_loss: 0.99772811
Epoch: [ 0/500] [9111/2656] time: 2432.9397, d_loss: 0.52869767, g_loss: 1.27213323
Epoch: [ 0/500] [9112/2656] time: 2433.2015, d_loss: 0.41020888, g_loss: 1.57568872
Epoch: [ 0/500] [9113/2656] time: 2433.4614, d_loss: 0.62238920, g_loss: 1.30672693
Epoch: [ 0/500] [9114/2656] time: 2433.7240, d_loss: 0.97446209, g_loss: 0.72061396
Epoch: [ 0/500] [9115/2656] time: 2433.9846, d_loss: 0.27316859, g_loss: 2.64913487
Epoch: [ 0/500] [9116/2656] time: 2434.2471, d_loss: 0.55638373, g_loss: 1.32458138
Epoch: [ 0/500] [9117/2656] time: 2434.5076, d_loss: 0.62858987, g_loss: 1.18283999
Epoch: [ 0/500] [9118/2656] time: 2434.7698, d_loss: 0.71932852, g_loss: 0.87835896
Epoch: [ 0/500] [9119/2656] time: 2435.0314, d_loss: 0.33581460, g_loss: 1.77221906
Epoch: [ 0/500] [9120/2656] time: 2435.2929, d_loss: 0.34510386, g_loss: 1.74517632
Epoch: [ 0/500] [9121/2656] time: 2435.5552, d_loss: 0.72331727, g_loss: 0.92412019
Epoch: [ 0/500] [9122/2656] time: 2435.8187, d_loss: 0.58042628, g_loss: 1.08524561
Epoch: [ 0/500] [9123/2656] time: 2436.0802, d_loss: 0.30697414, g_loss: 1.75821781
Epoch: [ 0/500] [9124/2656] time: 2436.3430, d_loss: 1.13445663, g_loss: 0.63004315
Epoch: [ 0/500] [9125/2656] time: 2436.6084, d_loss: 0.43554139, g_loss: 1.43197691
Epoch: [ 0/500] [9126/2656] time: 2436.8745, d_loss: 0.39411235, g_loss: 1.63094270
Epoch: [ 0/500] [9127/2656] time: 2437.1399, d_loss: 0.74071646, g_loss: 0.90007329
Epoch: [ 0/500] [9128/2656] time: 2437.4025, d_loss: 0.68370533, g_loss: 1.01617086
Epoch: [ 0/500] [9129/2656] time: 2437.6647, d_loss: 0.49542117, g_loss: 1.47669554
Epoch: [ 0/500] [9130/2656] time: 2437.9296, d_loss: 0.36349869, g_loss: 2.07344103
Epoch: [ 0/500] [9131/2656] time: 2438.1920, d_loss: 0.56770247, g_loss: 1.21778917
Epoch: [ 0/500] [9132/2656] time: 2438.4571, d_loss: 0.70457894, g_loss: 0.95597464
Epoch: [ 0/500] [9133/2656] time: 2438.7182, d_loss: 0.61498749, g_loss: 1.01613283
Epoch: [ 0/500] [9134/2656] time: 2438.9795, d_loss: 0.46887282, g_loss: 1.58684158
Epoch: [ 0/500] [9135/2656] time: 2439.2401, d_loss: 0.54979736, g_loss: 1.15418100
Epoch: [ 0/500] [9136/2656] time: 2439.5013, d_loss: 0.58528060, g_loss: 1.14563799
Epoch: [ 0/500] [9137/2656] time: 2439.7639, d_loss: 0.93799138, g_loss: 0.77710211
Epoch: [ 0/500] [9138/2656] time: 2440.0262, d_loss: 0.77129096, g_loss: 0.90482891
Epoch: [ 0/500] [9139/2656] time: 2440.2885, d_loss: 0.35265228, g_loss: 1.71574724
Epoch: [ 0/500] [9140/2656] time: 2440.5497, d_loss: 0.41986415, g_loss: 1.56124544
Epoch: [ 0/500] [9141/2656] time: 2440.8148, d_loss: 0.60987949, g_loss: 1.16916966
Epoch: [ 0/500] [9142/2656] time: 2441.0777, d_loss: 0.66256291, g_loss: 0.95456159
Epoch: [ 0/500] [9143/2656] time: 2441.3399, d_loss: 0.71331012, g_loss: 0.92624247
Epoch: [ 0/500] [9144/2656] time: 2441.6025, d_loss: 0.39042965, g_loss: 1.70150685
Epoch: [ 0/500] [9145/2656] time: 2441.8639, d_loss: 0.54626858, g_loss: 1.34983695
Epoch: [ 0/500] [9146/2656] time: 2442.1258, d_loss: 0.40366277, g_loss: 1.62506258
Epoch: [ 0/500] [9147/2656] time: 2442.3877, d_loss: 0.37589854, g_loss: 1.52112341
Epoch: [ 0/500] [9148/2656] time: 2442.6496, d_loss: 0.30317113, g_loss: 1.84440064
Epoch: [ 0/500] [9149/2656] time: 2442.9135, d_loss: 0.59236926, g_loss: 1.22444534
Epoch: [ 0/500] [9150/2656] time: 2443.1750, d_loss: 0.52971756, g_loss: 1.22179604
Epoch: [ 0/500] [9151/2656] time: 2443.4363, d_loss: 0.33917889, g_loss: 1.97480798
Epoch: [ 0/500] [9152/2656] time: 2443.7033, d_loss: 0.74894434, g_loss: 0.87237108
Epoch: [ 0/500] [9153/2656] time: 2443.9646, d_loss: 0.51896155, g_loss: 1.73492467
Epoch: [ 0/500] [9154/2656] time: 2444.2267, d_loss: 0.32532465, g_loss: 2.03736639
Epoch: [ 0/500] [9155/2656] time: 2444.4874, d_loss: 0.91855240, g_loss: 0.72358024
Epoch: [ 0/500] [9156/2656] time: 2444.7485, d_loss: 0.42503685, g_loss: 1.30199611
Epoch: [ 0/500] [9157/2656] time: 2445.0100, d_loss: 0.28133398, g_loss: 2.32876420
Epoch: [ 0/500] [9158/2656] time: 2445.2721, d_loss: 0.34611106, g_loss: 1.68607140
Epoch: [ 0/500] [9159/2656] time: 2445.5374, d_loss: 0.34354106, g_loss: 1.79497731
Epoch: [ 0/500] [9160/2656] time: 2445.7988, d_loss: 0.48534408, g_loss: 1.42552042
Epoch: [ 0/500] [9161/2656] time: 2446.0612, d_loss: 0.33340952, g_loss: 1.83167839
Epoch: [ 0/500] [9162/2656] time: 2446.3259, d_loss: 0.64463872, g_loss: 1.10667181
Epoch: [ 0/500] [9163/2656] time: 2446.5873, d_loss: 0.55348492, g_loss: 1.24050844
Epoch: [ 0/500] [9164/2656] time: 2446.8489, d_loss: 0.54091370, g_loss: 1.17540789
Epoch: [ 0/500] [9165/2656] time: 2447.1123, d_loss: 0.65895164, g_loss: 1.01596832
Epoch: [ 0/500] [9166/2656] time: 2447.3794, d_loss: 0.22584632, g_loss: 2.22459745
Epoch: [ 0/500] [9167/2656] time: 2447.6422, d_loss: 0.49713844, g_loss: 1.33527422
Epoch: [ 0/500] [9168/2656] time: 2447.9038, d_loss: 0.76449037, g_loss: 0.90926164
Epoch: [ 0/500] [9169/2656] time: 2448.1649, d_loss: 0.45552754, g_loss: 1.40635145
Epoch: [ 0/500] [9170/2656] time: 2448.4284, d_loss: 0.46161163, g_loss: 1.50319338
Epoch: [ 0/500] [9171/2656] time: 2448.6902, d_loss: 0.52776366, g_loss: 1.27862859
Epoch: [ 0/500] [9172/2656] time: 2448.9516, d_loss: 0.46364138, g_loss: 1.45253134
Epoch: [ 0/500] [9173/2656] time: 2449.2144, d_loss: 0.46764717, g_loss: 1.38612652
Epoch: [ 0/500] [9174/2656] time: 2449.4773, d_loss: 0.49778116, g_loss: 1.32503450
Epoch: [ 0/500] [9175/2656] time: 2449.7389, d_loss: 0.42783070, g_loss: 1.52118182
Epoch: [ 0/500] [9176/2656] time: 2450.0020, d_loss: 0.40366054, g_loss: 1.67084742
Epoch: [ 0/500] [9177/2656] time: 2450.2640, d_loss: 0.44265693, g_loss: 1.48611712
Epoch: [ 0/500] [9178/2656] time: 2450.5303, d_loss: 0.59287381, g_loss: 1.20852804
Epoch: [ 0/500] [9179/2656] time: 2450.7926, d_loss: 0.40502250, g_loss: 1.50819206
Epoch: [ 0/500] [9180/2656] time: 2451.0560, d_loss: 0.38010252, g_loss: 1.60626018
Epoch: [ 0/500] [9181/2656] time: 2451.3184, d_loss: 0.29724634, g_loss: 1.81365299
Epoch: [ 0/500] [9182/2656] time: 2451.5808, d_loss: 0.42645821, g_loss: 1.49490964
Epoch: [ 0/500] [9183/2656] time: 2451.8408, d_loss: 0.61459279, g_loss: 1.11653423
Epoch: [ 0/500] [9184/2656] time: 2452.1044, d_loss: 0.55751377, g_loss: 1.19648111
Epoch: [ 0/500] [9185/2656] time: 2452.3689, d_loss: 0.41924599, g_loss: 1.64994740
Epoch: [ 0/500] [9186/2656] time: 2452.6308, d_loss: 0.51671314, g_loss: 1.22704124
Epoch: [ 0/500] [9187/2656] time: 2452.8930, d_loss: 0.62076855, g_loss: 1.06583285
Epoch: [ 0/500] [9188/2656] time: 2453.1552, d_loss: 0.44001293, g_loss: 1.53086829
Epoch: [ 0/500] [9189/2656] time: 2453.4205, d_loss: 0.87570524, g_loss: 0.74472976
Epoch: [ 0/500] [9190/2656] time: 2453.6842, d_loss: 0.49217007, g_loss: 1.24701834
Epoch: [ 0/500] [9191/2656] time: 2453.9479, d_loss: 0.25976834, g_loss: 1.99656522
Epoch: [ 0/500] [9192/2656] time: 2454.2124, d_loss: 0.68080431, g_loss: 1.02611685
Epoch: [ 0/500] [9193/2656] time: 2454.4723, d_loss: 0.96549487, g_loss: 0.61833894
Epoch: [ 0/500] [9194/2656] time: 2454.7343, d_loss: 0.19049950, g_loss: 2.31562090
Epoch: [ 0/500] [9195/2656] time: 2454.9965, d_loss: 0.30942991, g_loss: 2.36431718
Epoch: [ 0/500] [9196/2656] time: 2455.2628, d_loss: 0.62295163, g_loss: 1.20729613
Epoch: [ 0/500] [9197/2656] time: 2455.5236, d_loss: 0.64474654, g_loss: 1.01079118
Epoch: [ 0/500] [9198/2656] time: 2455.7853, d_loss: 0.25763619, g_loss: 2.22940254
Epoch: [ 0/500] [9199/2656] time: 2456.0453, d_loss: 0.33286780, g_loss: 1.76093006
Epoch: [ 0/500] [9200/2656] time: 2456.3080, d_loss: 0.82467216, g_loss: 0.90932655
Epoch: [ 0/500] [9201/2656] time: 2456.5697, d_loss: 0.49552035, g_loss: 1.26515090
Epoch: [ 0/500] [9202/2656] time: 2456.9330, d_loss: 0.33672827, g_loss: 1.90182817
Epoch: [ 0/500] [9203/2656] time: 2457.1939, d_loss: 0.76573211, g_loss: 0.92506903
Epoch: [ 0/500] [9204/2656] time: 2457.4562, d_loss: 0.43839568, g_loss: 1.39447999
Epoch: [ 0/500] [9205/2656] time: 2457.7181, d_loss: 0.41340494, g_loss: 1.53914618
Epoch: [ 0/500] [9206/2656] time: 2457.9804, d_loss: 0.55027479, g_loss: 1.22287774
Epoch: [ 0/500] [9207/2656] time: 2458.2435, d_loss: 0.40282220, g_loss: 1.52481008
Epoch: [ 0/500] [9208/2656] time: 2458.5086, d_loss: 0.35117045, g_loss: 1.66267014
Epoch: [ 0/500] [9209/2656] time: 2458.7696, d_loss: 0.66739625, g_loss: 1.04363978
Epoch: [ 0/500] [9210/2656] time: 2459.0316, d_loss: 0.44909334, g_loss: 1.37501132
Epoch: [ 0/500] [9211/2656] time: 2459.2961, d_loss: 0.30457073, g_loss: 1.82646632
Epoch: [ 0/500] [9212/2656] time: 2459.5591, d_loss: 0.28983074, g_loss: 1.84851861
Epoch: [ 0/500] [9213/2656] time: 2459.8209, d_loss: 0.57692480, g_loss: 1.21555376
Epoch: [ 0/500] [9214/2656] time: 2460.0860, d_loss: 0.71929097, g_loss: 0.85333127
Epoch: [ 0/500] [9215/2656] time: 2460.3502, d_loss: 0.26558396, g_loss: 1.83142161
Epoch: [ 0/500] [9216/2656] time: 2460.6113, d_loss: 0.34119481, g_loss: 1.85966408
Epoch: [ 0/500] [9217/2656] time: 2460.8721, d_loss: 1.10900629, g_loss: 0.56843019
Epoch: [ 0/500] [9218/2656] time: 2461.1331, d_loss: 0.46161106, g_loss: 1.26146245
Epoch: [ 0/500] [9219/2656] time: 2461.3934, d_loss: 0.58086866, g_loss: 1.69384778
Epoch: [ 0/500] [9220/2656] time: 2461.6548, d_loss: 0.28698030, g_loss: 1.94891715
Epoch: [ 0/500] [9221/2656] time: 2461.9164, d_loss: 1.25650120, g_loss: 0.50085509
Epoch: [ 0/500] [9222/2656] time: 2462.1765, d_loss: 0.33564523, g_loss: 1.56567144
Epoch: [ 0/500] [9223/2656] time: 2462.4378, d_loss: 0.21012542, g_loss: 2.30752754
Epoch: [ 0/500] [9224/2656] time: 2462.7012, d_loss: 0.24674901, g_loss: 2.06387591
Epoch: [ 0/500] [9225/2656] time: 2462.9658, d_loss: 0.86800092, g_loss: 0.72203517
Epoch: [ 0/500] [9226/2656] time: 2463.2296, d_loss: 0.62657619, g_loss: 1.07390809
Epoch: [ 0/500] [9227/2656] time: 2463.4923, d_loss: 0.35394734, g_loss: 1.61850631
Epoch: [ 0/500] [9228/2656] time: 2463.7560, d_loss: 0.33226609, g_loss: 1.83202004
Epoch: [ 0/500] [9229/2656] time: 2464.0175, d_loss: 0.42613879, g_loss: 1.44281495
Epoch: [ 0/500] [9230/2656] time: 2464.2813, d_loss: 1.37397003, g_loss: 0.41166306
Epoch: [ 0/500] [9231/2656] time: 2464.5434, d_loss: 0.16929328, g_loss: 2.53872943
Epoch: [ 0/500] [9232/2656] time: 2464.8084, d_loss: 1.25071275, g_loss: 0.49085304
Epoch: [ 0/500] [9233/2656] time: 2465.0700, d_loss: 0.52289009, g_loss: 1.23826790
Epoch: [ 0/500] [9234/2656] time: 2465.3343, d_loss: 0.16849582, g_loss: 2.45416903
Epoch: [ 0/500] [9235/2656] time: 2465.5969, d_loss: 0.44292197, g_loss: 1.65849555
Epoch: [ 0/500] [9236/2656] time: 2465.8598, d_loss: 0.82304573, g_loss: 0.86436188
Epoch: [ 0/500] [9237/2656] time: 2466.1211, d_loss: 0.44800985, g_loss: 1.36565328
Epoch: [ 0/500] [9238/2656] time: 2466.3842, d_loss: 0.40642637, g_loss: 1.60065854
Epoch: [ 0/500] [9239/2656] time: 2466.6452, d_loss: 0.29279208, g_loss: 2.04665828
Epoch: [ 0/500] [9240/2656] time: 2466.9082, d_loss: 0.27511704, g_loss: 1.95122719
Epoch: [ 0/500] [9241/2656] time: 2467.1715, d_loss: 0.61516482, g_loss: 1.11494946
Epoch: [ 0/500] [9242/2656] time: 2467.4350, d_loss: 0.77612805, g_loss: 0.89937592
Epoch: [ 0/500] [9243/2656] time: 2467.6960, d_loss: 0.74769914, g_loss: 1.00112128
Epoch: [ 0/500] [9244/2656] time: 2467.9599, d_loss: 0.71344841, g_loss: 0.91111726
Epoch: [ 0/500] [9245/2656] time: 2468.2212, d_loss: 0.61831611, g_loss: 1.10965049
Epoch: [ 0/500] [9246/2656] time: 2468.4868, d_loss: 0.49029112, g_loss: 1.43472815
Epoch: [ 0/500] [9247/2656] time: 2468.7523, d_loss: 0.87004906, g_loss: 0.82152218
Epoch: [ 0/500] [9248/2656] time: 2469.0161, d_loss: 0.38120461, g_loss: 1.66254306
Epoch: [ 0/500] [9249/2656] time: 2469.2788, d_loss: 0.93176192, g_loss: 0.75462425
Epoch: [ 0/500] [9250/2656] time: 2469.5415, d_loss: 0.50286454, g_loss: 1.22783518
Epoch: [ 0/500] [9251/2656] time: 2469.8035, d_loss: 0.60126114, g_loss: 1.29936314
Epoch: [ 0/500] [9252/2656] time: 2470.0668, d_loss: 0.60494840, g_loss: 1.18303108
Epoch: [ 0/500] [9253/2656] time: 2470.3273, d_loss: 0.69238484, g_loss: 0.99863887
Epoch: [ 0/500] [9254/2656] time: 2470.5909, d_loss: 0.33268014, g_loss: 1.59005404
Epoch: [ 0/500] [9255/2656] time: 2470.8510, d_loss: 0.49701551, g_loss: 1.28907418
Epoch: [ 0/500] [9256/2656] time: 2471.1124, d_loss: 0.57329905, g_loss: 1.09330738
Epoch: [ 0/500] [9257/2656] time: 2471.3740, d_loss: 0.47479939, g_loss: 1.41678429
Epoch: [ 0/500] [9258/2656] time: 2471.6396, d_loss: 0.47261509, g_loss: 1.45991015
Epoch: [ 0/500] [9259/2656] time: 2471.9039, d_loss: 0.47771478, g_loss: 1.27499104
Epoch: [ 0/500] [9260/2656] time: 2472.1657, d_loss: 0.41221446, g_loss: 1.47606289
Epoch: [ 0/500] [9261/2656] time: 2472.4303, d_loss: 0.59670013, g_loss: 1.10404110
Epoch: [ 0/500] [9262/2656] time: 2472.6923, d_loss: 0.55976635, g_loss: 1.25149393
Epoch: [ 0/500] [9263/2656] time: 2472.9552, d_loss: 0.31421304, g_loss: 1.87806094
Epoch: [ 0/500] [9264/2656] time: 2473.2170, d_loss: 0.97765017, g_loss: 0.62637627
Epoch: [ 0/500] [9265/2656] time: 2473.4781, d_loss: 0.32077694, g_loss: 1.91065311
Epoch: [ 0/500] [9266/2656] time: 2473.7407, d_loss: 0.29497787, g_loss: 1.95824981
Epoch: [ 0/500] [9267/2656] time: 2474.0011, d_loss: 0.65465593, g_loss: 1.02010322
Epoch: [ 0/500] [9268/2656] time: 2474.2631, d_loss: 0.62767327, g_loss: 1.09174883
Epoch: [ 0/500] [9269/2656] time: 2474.5234, d_loss: 0.44311398, g_loss: 1.76923740
Epoch: [ 0/500] [9270/2656] time: 2474.7882, d_loss: 0.73197693, g_loss: 0.94091165
Epoch: [ 0/500] [9271/2656] time: 2475.0489, d_loss: 0.41868472, g_loss: 1.39613593
Epoch: [ 0/500] [9272/2656] time: 2475.3134, d_loss: 0.30726713, g_loss: 1.81794238
Epoch: [ 0/500] [9273/2656] time: 2475.5741, d_loss: 0.41592675, g_loss: 1.51140189
Epoch: [ 0/500] [9274/2656] time: 2475.8356, d_loss: 0.35961545, g_loss: 1.60637355
Epoch: [ 0/500] [9275/2656] time: 2476.0965, d_loss: 0.54113007, g_loss: 1.27806413
Epoch: [ 0/500] [9276/2656] time: 2476.3575, d_loss: 0.45321369, g_loss: 1.48528266
Epoch: [ 0/500] [9277/2656] time: 2476.6208, d_loss: 0.93776214, g_loss: 0.68897408
Epoch: [ 0/500] [9278/2656] time: 2476.8838, d_loss: 0.37585053, g_loss: 1.49038053
Epoch: [ 0/500] [9279/2656] time: 2477.1447, d_loss: 0.26364297, g_loss: 2.04995084
Epoch: [ 0/500] [9280/2656] time: 2477.4068, d_loss: 0.33013341, g_loss: 1.90557075
Epoch: [ 0/500] [9281/2656] time: 2477.6708, d_loss: 0.62220293, g_loss: 1.14968014
Epoch: [ 0/500] [9282/2656] time: 2477.9328, d_loss: 0.31534138, g_loss: 1.93951392
Epoch: [ 0/500] [9283/2656] time: 2478.1949, d_loss: 0.28642708, g_loss: 2.19740057
Epoch: [ 0/500] [9284/2656] time: 2478.4603, d_loss: 0.61393589, g_loss: 0.97963876
Epoch: [ 0/500] [9285/2656] time: 2478.7208, d_loss: 0.96798760, g_loss: 0.67711139
Epoch: [ 0/500] [9286/2656] time: 2478.9836, d_loss: 0.32874075, g_loss: 1.77680039
Epoch: [ 0/500] [9287/2656] time: 2479.2459, d_loss: 0.35340148, g_loss: 1.73434103
Epoch: [ 0/500] [9288/2656] time: 2479.5084, d_loss: 0.59366000, g_loss: 1.07866359
Epoch: [ 0/500] [9289/2656] time: 2479.7709, d_loss: 0.93763483, g_loss: 0.64154732
Epoch: [ 0/500] [9290/2656] time: 2480.0343, d_loss: 0.38762334, g_loss: 1.48520470
Epoch: [ 0/500] [9291/2656] time: 2480.2963, d_loss: 0.44370300, g_loss: 1.57639813
Epoch: [ 0/500] [9292/2656] time: 2480.5590, d_loss: 0.58398539, g_loss: 1.19191909
Epoch: [ 0/500] [9293/2656] time: 2480.8235, d_loss: 0.64066964, g_loss: 1.00289857
Epoch: [ 0/500] [9294/2656] time: 2481.0860, d_loss: 0.53779137, g_loss: 1.16938293
Epoch: [ 0/500] [9295/2656] time: 2481.3489, d_loss: 0.41453111, g_loss: 2.11840868
Epoch: [ 0/500] [9296/2656] time: 2481.6114, d_loss: 0.22440943, g_loss: 2.53843641
Epoch: [ 0/500] [9297/2656] time: 2481.8735, d_loss: 0.92657650, g_loss: 0.79756951
Epoch: [ 0/500] [9298/2656] time: 2482.1363, d_loss: 0.77841967, g_loss: 0.84551579
Epoch: [ 0/500] [9299/2656] time: 2482.3985, d_loss: 0.27976424, g_loss: 2.12617826
Epoch: [ 0/500] [9300/2656] time: 2482.6606, d_loss: 0.30939949, g_loss: 1.92824292
Epoch: [ 0/500] [9301/2656] time: 2482.9222, d_loss: 1.11255217, g_loss: 0.57666558
Epoch: [ 0/500] [9302/2656] time: 2483.2913, d_loss: 0.57678223, g_loss: 1.45706236
Epoch: [ 0/500] [9303/2656] time: 2483.5549, d_loss: 0.30655575, g_loss: 2.10206842
Epoch: [ 0/500] [9304/2656] time: 2483.8202, d_loss: 0.80667979, g_loss: 0.77755201
Epoch: [ 0/500] [9305/2656] time: 2484.0842, d_loss: 0.76530665, g_loss: 0.87877887
Epoch: [ 0/500] [9306/2656] time: 2484.3460, d_loss: 0.46830285, g_loss: 1.26692092
Epoch: [ 0/500] [9307/2656] time: 2484.6074, d_loss: 0.25738287, g_loss: 2.03541279
Epoch: [ 0/500] [9308/2656] time: 2484.8682, d_loss: 1.50890648, g_loss: 0.37793106
